0.037907399237155914, 0.03848595172166824, 0.04605170339345932
0.03790739178657532, 0.03848595917224884, 0.04605170339345932
0.03790738433599472, 0.038485970348119736, 0.04605170339345932
0.037907373160123825, 0.03848597779870033, 0.04605170339345932
0.03790736943483353, 0.03848598524928093, 0.04605170339345932
0.03790736198425293, 0.038485992699861526, 0.04605170339345932
0.03790735453367233, 0.03848600015044212, 0.04605170339345932
0.037907350808382034, 0.03848600760102272, 0.04605170339345932
0.03790733963251114, 0.03848601505160332, 0.04605170339345932
0.03790733963251114, 0.038486022502183914, 0.04605170339345932
0.03790733218193054, 0.03848602995276451, 0.04605170339345932
0.037907328456640244, 0.03848603367805481, 0.04605170339345932
0.037907324731349945, 0.038486041128635406, 0.04605170339345932
0.03790731728076935, 0.038486044853925705, 0.04605170339345932
0.03790731355547905, 0.0384860560297966, 0.04605170339345932
0.03790731355547905, 0.0384860597550869, 0.04605170339345932
0.03790730610489845, 0.0384860597550869, 0.04605170339345932
0.037907302379608154, 0.038486067205667496, 0.04605170339345932
0.037907302379608154, 0.038486070930957794, 0.04605170339345932
0.037907298654317856, 0.03848607838153839, 0.04605170339345932
0.03790729120373726, 0.03848608210682869, 0.04605170339345932
0.03790729120373726, 0.03848608210682869, 0.04605170339345932
0.03790729120373726, 0.03848608583211899, 0.04605170339345932
0.03790728747844696, 0.038486089557409286, 0.04605170339345932
0.03790728375315666, 0.038486089557409286, 0.04605170339345932
0.03790728375315666, 0.038486093282699585, 0.04605170339345932
0.037907280027866364, 0.038486093282699585, 0.04605170339345932
0.037907276302576065, 0.038486093282699585, 0.04605170339345932
0.037907276302576065, 0.03848609700798988, 0.04605170339345932
0.03790726885199547, 0.03848609700798988, 0.04605170339345932
0.03790726885199547, 0.03848610073328018, 0.04605170339345932
0.03790726512670517, 0.03848609700798988, 0.04605170339345932
0.03790726512670517, 0.03848610445857048, 0.04605170339345932
0.03790725767612457, 0.03848610445857048, 0.04605170339345932
0.03790725767612457, 0.03848610445857048, 0.04605170339345932
0.037907253950834274, 0.03848610445857048, 0.04605170339345932
0.037907250225543976, 0.03848610073328018, 0.04605170339345932
0.037907250225543976, 0.03848609700798988, 0.04605170339345932
0.03790724650025368, 0.03848610445857048, 0.04605170339345932
0.03790724650025368, 0.03848609700798988, 0.04605170339345932
0.03790724277496338, 0.03848610445857048, 0.04605170339345932
0.03790723904967308, 0.03848610073328018, 0.04605170339345932
0.03790723904967308, 0.03848610073328018, 0.04605170339345932
0.037907231599092484, 0.03848609700798988, 0.04605170339345932
0.037907231599092484, 0.03848609700798988, 0.04605170339345932
0.037907227873802185, 0.03848609700798988, 0.04605170339345932
0.03790722414851189, 0.03848609700798988, 0.04605170339345932
0.03790722414851189, 0.03848609700798988, 0.04605170339345932
0.03790722414851189, 0.038486093282699585, 0.04605170339345932
0.03790721669793129, 0.038486093282699585, 0.04605170339345932
0.03790721297264099, 0.03848609700798988, 0.04605170339345932
0.03790721297264099, 0.038486093282699585, 0.04605170339345932
0.03790721297264099, 0.038486093282699585, 0.04605170339345932
0.037907205522060394, 0.038486093282699585, 0.04605170339345932
0.037907201796770096, 0.038486093282699585, 0.04605170339345932
0.0379071980714798, 0.03848608583211899, 0.04605170339345932
0.0379071980714798, 0.038486089557409286, 0.04605170339345932
0.0379071943461895, 0.03848608583211899, 0.04605170339345932
0.0379071906208992, 0.03848608583211899, 0.04605170339345932
0.0379071906208992, 0.03848608583211899, 0.04605170339345932
0.0379071868956089, 0.03848608583211899, 0.04605170339345932
0.037907183170318604, 0.03848608583211899, 0.04605170339345932
0.037907183170318604, 0.03848608583211899, 0.04605170339345932
0.03790717571973801, 0.03848608583211899, 0.04605170339345932
0.037907179445028305, 0.03848608210682869, 0.04605170339345932
0.03790717571973801, 0.03848608210682869, 0.04605170339345932
0.03790717571973801, 0.03848608210682869, 0.04605170339345932
0.03790716826915741, 0.03848608583211899, 0.04605170339345932
0.03790716826915741, 0.03848608583211899, 0.04605170339345932
0.03790716454386711, 0.03848608583211899, 0.04605170339345932
0.03790716081857681, 0.03848608583211899, 0.04605170339345932
0.03790716081857681, 0.03848608583211899, 0.04605170339345932
0.037907157093286514, 0.03848608210682869, 0.04605170339345932
0.037907157093286514, 0.03848608583211899, 0.04605170339345932
0.037907153367996216, 0.03848608583211899, 0.04605170339345932
0.03790714964270592, 0.03848608210682869, 0.04605170339345932
0.03790714591741562, 0.03848608583211899, 0.04605170339345932
0.03790714591741562, 0.03848608583211899, 0.04605170339345932
0.03790713846683502, 0.03848608210682869, 0.04605170339345932
0.037907134741544724, 0.03848608210682869, 0.04605170339345932
0.037907134741544724, 0.03848608210682869, 0.04605170339345932
0.037907131016254425, 0.03848608583211899, 0.04605170339345932
0.037907131016254425, 0.03848608583211899, 0.04605170339345932
0.03790712356567383, 0.03848608583211899, 0.04605170339345932
0.03790712356567383, 0.03848608583211899, 0.04605170339345932
0.03790712356567383, 0.03848608583211899, 0.04605170339345932
0.03790711984038353, 0.03848608583211899, 0.04605170339345932
0.03790711611509323, 0.03848608583211899, 0.04605170339345932
0.03790711238980293, 0.03848608583211899, 0.04605170339345932
0.037907108664512634, 0.03848608583211899, 0.04605170339345932
0.037907108664512634, 0.03848608583211899, 0.04605170339345932
0.037907104939222336, 0.03848608583211899, 0.04605170339345932
0.03790710121393204, 0.03848608583211899, 0.04605170339345932
0.03790710121393204, 0.03848608583211899, 0.04605170339345932
0.03790709376335144, 0.03848608583211899, 0.04605170339345932
0.03790709748864174, 0.03848608583211899, 0.04605170339345932
0.03790709003806114, 0.03848608583211899, 0.04605170339345932
0.03790709003806114, 0.03848608583211899, 0.04605170339345932
0.037907086312770844, 0.03848608210682869, 0.04605170339345932
0.037907086312770844, 0.03848608583211899, 0.04605170339345932
0.037907086312770844, 0.03848608583211899, 0.04605170339345932
0.03790707513689995, 0.03848608583211899, 0.04605170339345932
0.03790707513689995, 0.03848608583211899, 0.04605170339345932
0.03790707141160965, 0.03848608583211899, 0.04605170339345932
0.03790707141160965, 0.03848608210682869, 0.04605170339345932
0.03790706768631935, 0.03848608583211899, 0.04605170339345932
0.03790706396102905, 0.03848608583211899, 0.04605170339345932
0.037907060235738754, 0.03848608583211899, 0.04605170339345932
0.037907060235738754, 0.03848608583211899, 0.04605170339345932
0.037907056510448456, 0.03848608583211899, 0.04605170339345932
0.037907056510448456, 0.03848608583211899, 0.04605170339345932
0.03790705278515816, 0.03848608583211899, 0.04605170339345932
0.03790704905986786, 0.03848608583211899, 0.04605170339345932
0.03790704533457756, 0.03848608583211899, 0.04605170339345932
0.03790704160928726, 0.03848608583211899, 0.04605170339345932
0.03790704160928726, 0.03848608583211899, 0.04605170339345932
0.037907037883996964, 0.03848608583211899, 0.04605170339345932
0.037907034158706665, 0.03848608583211899, 0.04605170339345932
0.037907034158706665, 0.03848608583211899, 0.04605170339345932
0.03790702670812607, 0.03848608583211899, 0.04605170339345932
0.03790702670812607, 0.03848608583211899, 0.04605170339345932
0.03790702298283577, 0.03848608583211899, 0.04605170339345932
0.03790702298283577, 0.03848608583211899, 0.04605170339345932
0.03790701925754547, 0.03848608583211899, 0.04605170339345932
0.03790701925754547, 0.03848608583211899, 0.04605170339345932
0.037907008081674576, 0.03848608583211899, 0.04605170339345932
0.037907008081674576, 0.03848608583211899, 0.04605170339345932
0.03790700435638428, 0.03848608583211899, 0.04605170339345932
0.03790700435638428, 0.03848608210682869, 0.04605170339345932
0.03790700435638428, 0.03848608583211899, 0.04605170339345932
0.03790700063109398, 0.03848608583211899, 0.04605170339345932
0.03790699690580368, 0.03848608583211899, 0.04605170339345932
0.03790699690580368, 0.03848608210682869, 0.04605170339345932
0.037906989455223083, 0.03848608583211899, 0.04605170339345932
0.037906985729932785, 0.03848608210682869, 0.04605170339345932
0.037906985729932785, 0.03848608210682869, 0.04605170339345932
0.03790698200464249, 0.03848608210682869, 0.04605170339345932
0.03790698200464249, 0.03848608583211899, 0.04605170339345932
0.03790697827935219, 0.03848608583211899, 0.04605170339345932
0.03790697455406189, 0.03848608583211899, 0.04605170339345932
0.03790697082877159, 0.03848608210682869, 0.04605170339345932
0.03790697082877159, 0.03848608210682869, 0.04605170339345932
0.037906963378190994, 0.03848608210682869, 0.04605170339345932
0.037906963378190994, 0.03848608210682869, 0.04605170339345932
0.037906959652900696, 0.03848608210682869, 0.04605170339345932
0.037906959652900696, 0.03848608583211899, 0.04605170339345932
0.037906959652900696, 0.03848608210682869, 0.04605170339345932
0.0379069522023201, 0.03848608583211899, 0.04605170339345932
0.0379069522023201, 0.03848608583211899, 0.04605170339345932
0.0379069447517395, 0.03848608583211899, 0.04605170339345932
0.0379069447517395, 0.03848608210682869, 0.04605170339345932
0.037906941026449203, 0.03848608210682869, 0.04605170339345932
0.037906941026449203, 0.03848608583211899, 0.04605170339345932
0.037906937301158905, 0.03848608583211899, 0.04605170339345932
0.03790693357586861, 0.03848608583211899, 0.04605170339345932
0.03790693357586861, 0.03848608210682869, 0.04605170339345932
0.03790692985057831, 0.03848608210682869, 0.04605170339345932
0.03790692239999771, 0.03848608583211899, 0.04605170339345932
0.03790691867470741, 0.03848608583211899, 0.04605170339345932
0.03790692239999771, 0.03848608583211899, 0.04605170339345932
0.037906914949417114, 0.03848608583211899, 0.04605170339345932
0.03790691867470741, 0.03848608210682869, 0.04605170339345932
0.037906911224126816, 0.03848608583211899, 0.04605170339345932
0.03790690749883652, 0.03848608583211899, 0.04605170339345932
0.03790690749883652, 0.03848608210682869, 0.04605170339345932
0.03790690004825592, 0.03848608583211899, 0.04605170339345932
0.03790690004825592, 0.03848608583211899, 0.04605170339345932
0.03790689632296562, 0.03848608583211899, 0.04605170339345932
0.03790689632296562, 0.03848608583211899, 0.04605170339345932
0.037906892597675323, 0.03848608210682869, 0.04605170339345932
0.03790688514709473, 0.03848608210682869, 0.04605170339345932
0.03790688514709473, 0.03848608583211899, 0.04605170339345932
0.03790688142180443, 0.03848608210682869, 0.04605170339345932
0.03790688142180443, 0.03848608210682869, 0.04605170339345932
0.03790687769651413, 0.03848608583211899, 0.04605170339345932
0.03790687397122383, 0.03848608210682869, 0.04605170339345932
0.03790687024593353, 0.03848608583211899, 0.04605170339345932
0.03790687024593353, 0.03848608583211899, 0.04605170339345932
0.037906866520643234, 0.03848608210682869, 0.04605170339345932
0.03790685907006264, 0.03848608210682869, 0.04605170339345932
0.03790685907006264, 0.03848608210682869, 0.04605170339345932
0.03790685907006264, 0.03848608210682869, 0.04605170339345932
0.03790685534477234, 0.03848608210682869, 0.04605170339345932
0.03790685161948204, 0.03848608210682869, 0.04605170339345932
0.03790684789419174, 0.03848608583211899, 0.04605170339345932
0.037906844168901443, 0.03848608583211899, 0.04605170339345932
0.037906844168901443, 0.03848608210682869, 0.04605170339345932
0.037906844168901443, 0.03848608210682869, 0.04605170339345932
0.03790683671832085, 0.03848608583211899, 0.04605170339345932
0.03790683299303055, 0.03848608210682869, 0.04605170339345932
0.03790683671832085, 0.03848608210682869, 0.04605170339345932
0.03790682926774025, 0.03848608210682869, 0.04605170339345932
0.03790682554244995, 0.03848608210682869, 0.04605170339345932
0.03790682554244995, 0.03848608210682869, 0.04605170339345932
0.03790682181715965, 0.03848608210682869, 0.04605170339345932
0.037906818091869354, 0.03848608210682869, 0.04605170339345932
0.037906818091869354, 0.03848608210682869, 0.04605170339345932
0.03790681064128876, 0.03848608210682869, 0.04605170339345932
0.03790680691599846, 0.03848608583211899, 0.04605170339345932
0.03790680691599846, 0.03848608583211899, 0.04605170339345932
0.03790680319070816, 0.03848608210682869, 0.04605170339345932
0.03790679946541786, 0.03848608210682869, 0.04605170339345932
0.037906795740127563, 0.03848608210682869, 0.04605170339345932
0.037906795740127563, 0.03848608210682869, 0.04605170339345932
0.037906792014837265, 0.03848608210682869, 0.04605170339345932
0.037906792014837265, 0.03848608583211899, 0.04605170339345932
0.03790678456425667, 0.03848608583211899, 0.04605170339345932
0.03790678456425667, 0.03848608210682869, 0.04605170339345932
0.03790678083896637, 0.03848608210682869, 0.04605170339345932
0.03790677711367607, 0.03848608210682869, 0.04605170339345932
0.03790677338838577, 0.03848608210682869, 0.04605170339345932
0.03790677338838577, 0.03848608210682869, 0.04605170339345932
0.037906765937805176, 0.03848608210682869, 0.04605170339345932
0.037906765937805176, 0.03848608210682869, 0.04605170339345932
0.03790675848722458, 0.03848608210682869, 0.04605170339345932
0.03790675848722458, 0.03848608210682869, 0.04605170339345932
0.03790675476193428, 0.03848608210682869, 0.04605170339345932
0.03790675103664398, 0.03848608210682869, 0.04605170339345932
0.03790675103664398, 0.03848608210682869, 0.04605170339345932
0.03790675103664398, 0.03848608210682869, 0.04605170339345932
0.037906743586063385, 0.03848608210682869, 0.04605170339345932
0.037906743586063385, 0.03848608210682869, 0.04605170339345932
0.03790673613548279, 0.03848608210682869, 0.04605170339345932
0.03790673613548279, 0.03848608210682869, 0.04605170339345932
0.03790673241019249, 0.03848608210682869, 0.04605170339345932
0.03790673241019249, 0.03848608210682869, 0.04605170339345932
0.03790672868490219, 0.03848608210682869, 0.04605170339345932
0.03790672495961189, 0.03848608210682869, 0.04605170339345932
0.037906717509031296, 0.03848608210682869, 0.04605170339345932
0.037906717509031296, 0.03848608210682869, 0.04605170339345932
0.037906713783741, 0.03848608210682869, 0.04605170339345932
0.037906713783741, 0.03848608210682869, 0.04605170339345932
0.0379067063331604, 0.03848608210682869, 0.04605170339345932
0.0379067063331604, 0.03848608210682869, 0.04605170339345932
0.0379067026078701, 0.03848608210682869, 0.04605170339345932
0.0379066988825798, 0.03848608210682869, 0.04605170339345932
0.037906695157289505, 0.03848608210682869, 0.04605170339345932
0.037906695157289505, 0.03848608210682869, 0.04605170339345932
0.03790668770670891, 0.03848608210682869, 0.04605170339345932
0.03790668770670891, 0.03848608210682869, 0.04605170339345932
0.03790668770670891, 0.03848608210682869, 0.04605170339345932
0.03790668025612831, 0.03848608210682869, 0.04605170339345932
0.03790668025612831, 0.03848608210682869, 0.04605170339345932
0.03790667653083801, 0.03848608210682869, 0.04605170339345932
0.037906672805547714, 0.03848608210682869, 0.04605170339345932
0.037906672805547714, 0.03848608210682869, 0.04605170339345932
0.03790666535496712, 0.03848608210682869, 0.04605170339345932
0.03790666162967682, 0.03848608210682869, 0.04605170339345932
0.03790665790438652, 0.03848608210682869, 0.04605170339345932
0.03790665790438652, 0.03848608210682869, 0.04605170339345932
0.03790665417909622, 0.03848608210682869, 0.04605170339345932
0.03790665045380592, 0.03848608210682869, 0.04605170339345932
0.03790665045380592, 0.03848608210682869, 0.04605170339345932
0.03790664300322533, 0.03848608210682869, 0.04605170339345932
0.03790664300322533, 0.03848608210682869, 0.04605170339345932
0.03790663927793503, 0.03848608210682869, 0.04605170339345932
0.03790663555264473, 0.03848608210682869, 0.04605170339345932
0.03790663182735443, 0.03848608210682869, 0.04605170339345932
0.03790662810206413, 0.03848608210682869, 0.04605170339345932
0.03790662810206413, 0.03848608210682869, 0.04605170339345932
0.037906624376773834, 0.03848608210682869, 0.04605170339345932
0.037906620651483536, 0.03848608210682869, 0.04605170339345932
0.03790661692619324, 0.03848608210682869, 0.04605170339345932
0.03790661320090294, 0.03848608210682869, 0.04605170339345932
0.03790660947561264, 0.03848608210682869, 0.04605170339345932
0.03790660947561264, 0.03848608210682869, 0.04605170339345932
0.03790660202503204, 0.03848608210682869, 0.04605170339345932
0.03790660202503204, 0.03848608210682869, 0.04605170339345932
0.03790660202503204, 0.03848608210682869, 0.04605170339345932
0.03790659457445145, 0.03848608210682869, 0.04605170339345932
0.03790659084916115, 0.03848608210682869, 0.04605170339345932
0.03790659084916115, 0.03848607838153839, 0.04605170339345932
0.03790658712387085, 0.03848608210682869, 0.04605170339345932
0.03790657967329025, 0.03848608210682869, 0.04605170339345932
0.03790657967329025, 0.03848608210682869, 0.04605170339345932
0.037906575947999954, 0.03848608210682869, 0.04605170339345932
0.037906572222709656, 0.03848608210682869, 0.04605170339345932
0.037906572222709656, 0.03848608210682869, 0.04605170339345932
0.03790656477212906, 0.03848608210682869, 0.04605170339345932
0.03790656477212906, 0.03848608210682869, 0.04605170339345932
0.03790655732154846, 0.03848607838153839, 0.04605170339345932
0.03790655732154846, 0.03848607838153839, 0.04605170339345932
0.03790655359625816, 0.03848608210682869, 0.04605170339345932
0.037906549870967865, 0.03848608210682869, 0.04605170339345932
0.037906549870967865, 0.03848608210682869, 0.04605170339345932
0.03790654242038727, 0.03848608210682869, 0.04605170339345932
0.03790653869509697, 0.03848607838153839, 0.04605170339345932
0.03790653869509697, 0.03848608210682869, 0.04605170339345932
0.03790653496980667, 0.03848608210682869, 0.04605170339345932
0.03790653496980667, 0.03848607838153839, 0.04605170339345932
0.037906527519226074, 0.03848608210682869, 0.04605170339345932
0.037906527519226074, 0.03848608210682869, 0.04605170339345932
0.03790652006864548, 0.03848608210682869, 0.04605170339345932
0.03790652006864548, 0.03848608210682869, 0.04605170339345932
0.03303474187850952, 0.03848655894398689, 0.04605170339345932
0.03303360193967819, 0.038486551493406296, 0.04605170339345932
0.03303246572613716, 0.0384865440428257, 0.04605170339345932
0.033031366765499115, 0.0384865365922451, 0.04605170339345932
0.033030327409505844, 0.038486529141664505, 0.04605170339345932
0.033029381185770035, 0.03848651796579361, 0.04605170339345932
0.033028557896614075, 0.03848651424050331, 0.04605170339345932
0.03302787244319916, 0.038486503064632416, 0.04605170339345932
0.03302733972668648, 0.03848649933934212, 0.04605170339345932
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.01998116821050644, 0.0
0.0013320570578798652, 0.01998138427734375, 0.0
0.0014147473266348243, 0.019981684163212776, 0.0
0.0013733850792050362, 0.019982051104307175, 0.0
0.0012469080975279212, 0.019982410594820976, 0.0
0.0, 0.019982758909463882, 0.0
0.001389970420859754, 0.019983159378170967, 0.0
0.0012989785755053163, 0.01998354308307171, 0.0
0.00130191701464355, 0.019983962178230286, 0.0
0.001280906144529581, 0.019984416663646698, 0.0
0.0, 0.019984856247901917, 0.0
0.0012945932103320956, 0.019985290244221687, 0.0
0.001195732969790697, 0.019985713064670563, 0.0
0.0, 0.01998613029718399, 0.0
0.0012263102689757943, 0.019986538216471672, 0.0
0.0, 0.01998700015246868, 0.0
0.0013492279686033726, 0.019987449049949646, 0.0
0.0, 0.019987942650914192, 0.0
0.0013183167902752757, 0.019988417625427246, 0.0
0.0, 0.019988933578133583, 0.0
0.0, 0.019989483058452606, 0.0
0.0, 0.019990064203739166, 0.0
0.001280900207348168, 0.01999061554670334, 0.0
0.001278054784052074, 0.019991207867860794, 0.0
0.0, 0.01999177411198616, 0.0
0.0, 0.019992316141724586, 0.0
0.0, 0.019992846995592117, 0.0
0.0, 0.019993361085653305, 0.0
0.0, 0.019993869587779045, 0.0
0.0012204516679048538, 0.019994361326098442, 0.0
0.001264014863409102, 0.019994907081127167, 0.0
0.0, 0.019995497539639473, 0.0
0.0013100565411150455, 0.019996067509055138, 0.0
0.0, 0.019996680319309235, 0.0
0.001349219004623592, 0.019997334107756615, 0.0
0.0, 0.019997959956526756, 0.0
0.0011951017659157515, 0.01999855786561966, 0.0
0.0, 0.019999142736196518, 0.0
0.001207641209475696, 0.019999712705612183, 0.0
0.0, 0.020000267773866653, 0.0
0.0, 0.02000081166625023, 0.0
0.0, 0.020001355558633804, 0.0
0.0, 0.020001888275146484, 0.0
0.0012823179131373763, 0.020002488046884537, 0.0
0.0, 0.0200030654668808, 0.0
0.0013460579793900251, 0.02000371180474758, 0.0
0.0, 0.020004333928227425, 0.0
0.0, 0.020004939287900925, 0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.0, 0.0, -0.0
0.03450945392251015, 0.03848655894398689, 0.04605170339345932
0.034508116543293, 0.038486551493406296, 0.04605170339345932
0.03450678288936615, 0.0384865403175354, 0.04605170339345932
0.034505486488342285, 0.0384865328669548, 0.04605170339345932
0.03450426831841469, 0.03848652169108391, 0.04605170339345932
0.03450315445661545, 0.03848651424050331, 0.04605170339345932
0.03450218588113785, 0.038486506789922714, 0.04605170339345932
0.03450137749314308, 0.03848649933934212, 0.04605170339345932
0.03450075164437294, 0.03848649188876152, 0.04605170339345932
0.03450031206011772, 0.03848648443818092, 0.04605170339345932
0.034500040113925934, 0.03848647698760033, 0.04605170339345932
0.03449990972876549, 0.03848646953701973, 0.04605170339345932
0.034499891102313995, 0.03848646208643913, 0.04605170339345932
0.03449995815753937, 0.038486458361148834, 0.04605170339345932
0.03450006619095802, 0.03848644718527794, 0.04605170339345932
0.03450019285082817, 0.03848643973469734, 0.04605170339345932
0.04168584570288658, 0.03848656639456749, 0.04605170339345932
0.040507398545742035, 0.03848655894398689, 0.04605170339345932
0.04050643369555473, 0.038486555218696594, 0.04605170339345932
0.04050547257065773, 0.0384865403175354, 0.04605170339345932
0.0375731997191906, 0.03848655894398689, 0.04605170339345932
0.037572141736745834, 0.038486551493406296, 0.04605170339345932
0.03757108747959137, 0.0384865440428257, 0.04605170339345932
0.03757006302475929, 0.0384865328669548, 0.04605170339345932
0.03998572379350662, 0.03848676383495331, 0.04605170339345932
0.03998453542590141, 0.038486793637275696, 0.04605170339345932
0.039983611553907394, 0.03848676010966301, 0.04605170339345932
0.0399828739464283, 0.03848666697740555, 0.04605170339345932
0.03998227044939995, 0.03848660737276077, 0.04605170339345932
0.03998179733753204, 0.038486577570438385, 0.04605170339345932
0.0399814210832119, 0.03848655894398689, 0.04605170339345932
0.03998113423585892, 0.0384865440428257, 0.04605170339345932
0.039980918169021606, 0.0384865328669548, 0.04605170339345932
0.039980754256248474, 0.03848651796579361, 0.04605170339345932
0.039980631321668625, 0.03848651424050331, 0.04605170339345932
0.03998053818941116, 0.03848649933934212, 0.04605170339345932
0.03998047858476639, 0.03848649188876152, 0.04605170339345932
0.03998043015599251, 0.038486480712890625, 0.04605170339345932
0.03998039662837982, 0.03848647698760033, 0.04605170339345932
0.042713649570941925, 0.03848655894398689, 0.04605170339345932
0.04271057993173599, 0.038486551493406296, 0.04605170339345932
0.042707521468400955, 0.0384865403175354, 0.04605170339345932
0.04270455241203308, 0.0384865328669548, 0.04605170339345932
0.042701758444309235, 0.03848652169108391, 0.04605170339345932
0.04269920662045479, 0.03848651424050331, 0.04605170339345932
0.04269697889685631, 0.038486503064632416, 0.04605170339345932
0.04269513115286827, 0.03848649561405182, 0.04605170339345932
0.042693693190813065, 0.03848648443818092, 0.04605170339345932
0.042692672461271286, 0.03848647698760033, 0.04605170339345932
0.04269203171133995, 0.03848646953701973, 0.04605170339345932
0.042691729962825775, 0.038486458361148834, 0.04605170339345932
0.042691685259342194, 0.038486454635858536, 0.04605170339345932
0.04269182309508324, 0.03848644718527794, 0.04605170339345932
0.04269206151366234, 0.03848643973469734, 0.04605170339345932
0.04269234836101532, 0.038486432284116745, 0.04605170339345932
0.042692631483078, 0.03848642855882645, 0.04605170339345932
0.0426928885281086, 0.03848642110824585, 0.04605170339345932
0.04269308224320412, 0.03848641738295555, 0.04605170339345932
0.04269322007894516, 0.038486409932374954, 0.04605170339345932
0.04269329085946083, 0.03848640248179436, 0.04605170339345932
0.04269329831004143, 0.03848639503121376, 0.04605170339345932
0.04269324988126755, 0.03848639130592346, 0.04605170339345932
0.04269314929842949, 0.038486383855342865, 0.04605170339345932
0.04269300773739815, 0.038486380130052567, 0.04605170339345932
0.04269283637404442, 0.03848636895418167, 0.04605170339345932
0.0426926352083683, 0.03848636522889137, 0.04605170339345932
0.04269242659211159, 0.03848635405302048, 0.04605170339345932
0.042692214250564575, 0.03848635032773018, 0.04605170339345932
0.042692020535469055, 0.03848633915185928, 0.04605170339345932
0.04269184172153473, 0.038486331701278687, 0.04605170339345932
0.04269169643521309, 0.03848632052540779, 0.04605170339345932
0.04269157350063324, 0.03848631680011749, 0.04605170339345932
0.042691491544246674, 0.0384863056242466, 0.04605170339345932
0.04269144684076309, 0.0384862944483757, 0.04605170339345932
0.042691420763731, 0.0384862907230854, 0.04605170339345932
0.0426914319396019, 0.03848627582192421, 0.04605170339345932
0.04269145429134369, 0.038486264646053314, 0.04605170339345932
0.04269148036837578, 0.03848625347018242, 0.04605170339345932
0.04269150644540787, 0.03848624229431152, 0.04605170339345932
0.04269152879714966, 0.03848622739315033, 0.04605170339345932
0.04269154369831085, 0.038486216217279434, 0.04605170339345932
0.042691539973020554, 0.03848619759082794, 0.04605170339345932
0.04269152134656906, 0.03848618268966675, 0.04605170339345932
0.042691491544246674, 0.038486167788505554, 0.04605170339345932
0.04269144684076309, 0.03848615288734436, 0.04605170339345932
0.04269139841198921, 0.03848613426089287, 0.04605170339345932
0.04269135370850563, 0.038486115634441376, 0.04605170339345932
0.04269130155444145, 0.03848609700798988, 0.04605170339345932
0.04269125312566757, 0.03848607838153839, 0.04605170339345932
0.09400671720504761, 0.06340672820806503, 0.18420681357383728
0.0847877636551857, 0.06115839630365372, 0.18420681357383728
0.0769105777144432, 0.05971386283636093, 0.18420681357383728
0.07084646075963974, 0.059097789227962494, 0.18420681357383728
0.06719905883073807, 0.059477463364601135, 0.18420681357383728
0.0650206208229065, 0.060954440385103226, 0.18420681357383728
0.0012733477633446455, 0.0055540562607347965, 0.0037342216819524765
2.8064439538866283e-05, 0.00021585413196589798, 0.0008159638964571059
2.886821797195201e-06, 8.70840231073089e-05, 5.6863882491597906e-05
6.9400669114353756e-06, 0.00043801715946756303, 4.092649760423228e-05
2.0400611295675236e-06, 0.00023780681658536196, 0.0005615725531242788
8.839407625297706e-05, 0.00015728952712379396, 0.00010970638686558232
0.000257667542124788, 0.00013390944513957947, 0.0005144812166690826
